#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 20:28:42.691
#Sample rate: 1.5873e+06Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.01838214,0.2646032043897722
0.01838277,0.1729885075112384
0.0183834,0.01607751758391064
0.01838403,-0.1614884221853344
0.01838466,-0.3030747719067048
0.01838529,-0.3597093117955066
0.01838592,-0.3150679685892392
0.01838655,-0.1868073929585835
0.01838718,-0.0102408862462785
0.01838781,0.160995310828664
0.01838844,0.2729318131970477
0.01838907,0.2852581542316252
0.0183897,0.1996400556937913
0.01839033,0.04539422058542869
0.01839096,-0.1328380078882842
0.01839159,-0.2810872446555011
0.01839222,-0.3463835377040568
0.01839285,-0.2860844099399759
0.01839348,-0.1588232673668852
0.01839411,-0.01790320634919401
0.01839474,0.1446712375661677
0.01839537,0.2546088738212518
0.018396,0.2709329470830745
0.01839663,0.1866474259548235
0.01839726,0.03573303436851186
0.01839789,-0.1398340392859874
0.01839852,-0.2877501317017088
0.01839915,-0.3620413222615253
0.01839978,-0.3363892071355125
0.01840041,-0.2184561064264181
0.01840104,-0.04721990935073508
0.01840167,0.1270145868955221
0.0184023,0.2486122754798684
0.01840293,0.2752638236630328
0.01840356,0.2033046435692826
0.01840419,0.05705427291531873
0.01840482,-0.1221773886153966
0.01840545,-0.2814203890079026
0.01840608,-0.3650396214321586
0.01840671,-0.3453841046472916
0.01840734,-0.2351133240403285
0.01840797,-0.06487656002129197
0.0184086,0.1136888128037775
0.01840923,0.2309556248089238
0.01840986,0.249611708536916
0.01841049,0.1856479928977582
0.01841112,0.04472793188008641
0.01841175,-0.1341705852974314
0.01841238,-0.2944130187467942
0.01841301,-0.3850282825693013
0.01841364,-0.3617081779092055
0.01841427,-0.2484390981320061
0.0184149,-0.08253321069297902
0.01841553,0.09703159518911052
0.01841616,0.2352865013886181
0.01841679,0.2835924324701055
0.01841742,0.2302893361043647
0.01841805,0.09370015166657258
0.01841868,-0.08220006634037225
0.01841931,-0.2501048198932341
0.01841994,-0.3537127134544492
0.01842057,-0.3623744666138742
0.0184212,-0.267428326211855
0.01842183,-0.1068527484102067
0.01842246,0.06771489218850206
0.01842309,0.2206281498881802
0.01842372,0.2869238759930704
0.01842435,0.2506111415939425
0.01842498,0.1283471643046699
0.01842561,-0.04222274406643142
0.01842624,-0.2114600750276587
0.01842687,-0.326728020919215
0.0184275,-0.348049259465492
0.01842813,-0.2694271923258679
0.01842876,-0.1188459450919136
0.01842939,0.06005257208560413
0.01843002,0.2259584595246849
0.01843065,0.3325646522561667
0.01843128,0.2735981019015988
0.01843191,0.1490021141458706
0.01843254,-0.02290037163348738
0.01843317,-0.2021320331641764
0.0184338,-0.334057196669265
0.01843443,-0.3727019415347205
0.01843506,-0.3154011129410412
0.01843569,-0.1674850205261103
0.01843632,0.01307921841267265
0.01843695,0.1749873736245619
0.01843758,0.2702666583787255
0.01843821,0.2672683592081553
0.01843884,0.1666587648173943
0.01843947,0.007082620072602741
0.0184401,-0.169483886639831
0.01844073,-0.3090713702480964
0.01844136,-0.3643733327275526
0.01844199,-0.321064566930206
0.01844262,-0.1954691461184291
0.01844325,-0.02523238209965124
0.01844388,0.1443380932146309
0.01844451,0.2566077399348704
0.01844514,0.2739312462537395
0.01844577,0.1936434573529154
0.0184464,0.0370656117777987
0.01844703,-0.1604889891285213
0.01844766,-0.3193988451688863
0.01844829,-0.396022046194569
0.01844892,-0.3693704980119289
0.01844955,-0.2554351295295155
0.01845018,-0.08653094292072772
0.01845081,0.09569901778058479
0.01845144,0.2402836666725254
0.01845207,0.2789284115381874
0.0184527,0.2179629950694535
0.01845333,0.07970808887081315
0.01845396,-0.09785785089831767
0.01845459,-0.2587665730523979
0.01845522,-0.3557115795681463
0.01845585,-0.3527132803973043
0.01845648,-0.2571008512913436
0.01845711,-0.09885728395471052
0.01845774,0.0777092227566455
0.01845837,0.2189624281266202
0.018459,0.279261555890324
0.01845963,0.2379516562069124
0.01846026,0.1150213902134225
0.01846089,-0.05388279639616149
0.01846152,-0.2214544055967708
0.01846215,-0.3317251862032969
0.01846278,-0.3487155481700519
0.01846341,-0.2697603366783701
0.01846404,-0.1198453781490994
0.01846467,0.05772056162004292
0.0184653,0.213632118489835
0.01846593,0.2945861960956499
0.01846656,0.2762632567199264
0.01846719,0.1683244865789734
0.01846782,0.03406731260688187
0.01846845,-0.1548255351390405
0.01846908,-0.3157342572938225
0.01846971,-0.3657059101367045
0.01847034,-0.316733690350472
0.01847097,-0.1848085268443956
0.0184716,-0.01223975236046645
0.01847223,0.1543324237824737
0.01847286,0.2666020705034742
0.01847349,0.2805941332994548
0.01847412,0.188979436420921
0.01847475,0.03173530214122794
0.01847538,-0.1461637819792704
0.01847601,-0.2967450292133846
0.01847664,-0.3703699310687117
0.01847727,-0.3410532280675542
0.0184779,-0.2237864160624229
0.01847853,-0.05354965204433801
0.01847916,0.1203516998496757
0.01847979,0.2462802650141767
0.01848042,0.2809272776519082
0.01848105,0.2172967063648793
0.01848168,0.07870865581395309
0.01848231,-0.0975247065460321
0.01848294,-0.2597660061099133
0.01848357,-0.359376167443301
0.0184842,-0.3800311172850256
0.01848483,-0.2977444622703198
0.01848546,-0.1375020288199763
0.01848609,0.0400639109482365
0.01848672,0.1846485598410891
0.01848735,0.2539425851164892
0.01848798,0.2229601603540068
0.01848861,0.1203516998493848
0.01848924,-0.03955758924783774
0.01848987,-0.2111269306757897
0.0184905,-0.3320583305555643
0.01849113,-0.3660390544889777
0.01849176,-0.3010759057927247
0.01849239,-0.1588232673666538
0.01849302,0.01641066193648891
0.01849365,0.1766530953859973
0.01849428,0.2705998027310129
0.01849491,0.265269493094074
0.01849554,0.1676581978743998
0.01849617,0.01141349665232189
0.0184968,-0.1631541439462233
0.01849743,-0.3030747719069396
0.01849806,-0.3613750335569157
0.01849869,-0.321730855634788
0.01849932,-0.2054634766871216
0.01849995,-0.03189526914538703
0.01850058,0.143338660157689
0.01850121,0.2669352148557506
0.01850184,0.2972513509138415
0.01850247,0.2316219135135827
0.0185031,0.08803669767769746
0.01850373,-0.0875303759777217
0.01850436,-0.2491053868363737
0.01850499,-0.3187325564642915
0.01850562,-0.3070725041342857
0.01850625,-0.2437750771996496
0.01850688,-0.09485955172786109
0.01850751,0.07670978970010631
0.01850814,0.2162972733078902
0.01850877,0.2765964010721251
0.0185094,0.2386179449112733
0.01851003,0.1216842772590356
0.01851066,-0.04188959971414614
0.01851129,-0.2127926524366474
0.01851192,-0.3360560627832258
0.01851255,-0.3683710649548607
0.01851318,-0.301075905793174
0.01851381,-0.161155277832342
0.01851444,0.01441179582215735
0.01851507,0.17565366232937
0.0185157,0.2715992357878735
0.01851633,0.2699335140264441
0.01851696,0.1766530953858607
0.01851759,0.02140782722064047
0.01851822,-0.1554918238439186
0.01851885,-0.3014090501451342
0.01851948,-0.3707030754210519
0.01852011,-0.3393875063061791
0.01852074,-0.2227869830058234
0.01852137,-0.06620913743064819
0.018522,0.08670412026843184
0.01852263,0.2152978402514416
0.01852326,0.2492785641846014
0.01852389,0.1916445912390486
0.01852452,0.0617182938467263
0.01852515,-0.1121830580463451
0.01852578,-0.2624311609280041
0.01852641,-0.3497149812268253
0.01852704,-0.3563778682726438
0.01852767,-0.2727586358483285
0.0185283,-0.1235099660242541
0.01852893,0.05205710763024519
0.01852956,0.2026383548643758
0.01853019,0.2775958341290215
0.01853082,0.2569408842872969
0.01853145,0.1470032480326189
0.01853208,-0.01723691764432017
0.01853271,-0.1911382695383142
0.01853334,-0.322063999987266
0.01853397,-0.3690373536595751
0.0185346,-0.3177331234073347
0.01853523,-0.1884731147204131
0.01853586,-0.0172369176447683
0.01853649,0.1526667020218161
0.01853712,0.2705998027309104
0.01853775,0.2889227421066657
0.01853838,0.2199618611835512
0.01853901,0.08004123322281634
0.01853964,-0.09352697431887028
0.01854027,-0.2501048198932341
0.0185409,-0.34005379501034
0.01854153,-0.3347234853740834
0.01854216,-0.2314487361650078
0.01854279,-0.04888563111234534
0.01854342,0.09636530648502688
0.01854405,0.2236264490582332
0.01854468,0.2819267107087686
0.01854531,0.2432819658432889
0.01854594,0.1266814425432307
0.01854657,-0.03989073360042419
0.0185472,-0.2094612089139373
0.01854783,-0.3300594644420635
0.01854846,-0.3657059101365973
0.01854909,-0.3097376589526203
0.01854972,-0.1768130623898271
0.01855035,-0.004577432258183606
0.01855098,0.156664434249033
0.01855161,0.2636037713330251
0.01855224,0.2745975349584592
0.01855287,0.191977735591636
0.0185535,0.04439478752842196
0.01855413,-0.1288402756609803
0.01855476,-0.28008781159877
0.01855539,-0.3623744666138697
0.01855602,-0.348715548170161
0.01855665,-0.247106520722653
0.01855728,-0.0875303759769627
0.01855791,0.08737040897312452
0.01855854,0.2202950055357425
0.01855917,0.2532762964120446
0.0185598,0.209967530614822
0.01856043,0.0907018524956988
0.01856106,-0.07520403494251877
0.01856169,-0.243441932847714
0.01856232,-0.3620413222613796
0.01856295,-0.3853614269215979
0.01856358,-0.3054067823724621
0.01856421,-0.1664855874692499
0.01856484,0.006083187014679164
0.01856547,0.1676581978742528
0.0185661,0.2662689261513034
0.01856673,0.2739312462538717
0.01856736,0.1879800033637579
0.01856799,0.03839818918753365
0.01856862,-0.1345037296497181
0.01856925,-0.2850849768834869
0.01856988,-0.3620413222615253
0.01857051,-0.3443846715903031
0.01857114,-0.2427756441431095
0.01857177,-0.08253321069297902
0.0185724,0.09070185249653051
0.01857303,0.2296230473996163
0.01857366,0.2875901646975816
0.01857429,0.253276296412167
0.01857492,0.1333443295887166
0.01857555,-0.02489923774796801
0.01857618,-0.1908051251861855
0.01857681,-0.3127359581228178
0.01857744,-0.3477161151132316
0.01857807,-0.289415853462834
0.0185787,-0.1568244012531743
0.01857933,0.0144117958226491
0.01857996,0.2039709322731427
0.01858059,0.2942530517433797
0.01858122,0.2825929994131888
0.01858185,0.1983074782848611
0.01858248,0.04905880846014433
0.01858311,-0.1251756877853711
0.01858374,-0.2794215228944715
0.01858437,-0.3660390544889995
0.018585,-0.3523801360452908
0.01858563,-0.2527699747112454
0.01858626,-0.09719156219388075
0.01858689,0.07471092358651527
0.01858752,0.2172967063653678
0.01858815,0.2822598550610553
0.01858878,0.2512774302984685
0.01858941,0.1366757731118327
0.01859004,-0.02623181515681824
0.01859067,-0.1948028574133204
0.0185913,-0.3223971443395092
0.01859193,-0.3683710649549188
0.01859256,-0.3210645669303202
0.01859319,-0.1951360017656048
0.01859382,-0.02523238209980574
0.01859445,0.141339794043848
0.01859508,0.2562745955824767
0.01859571,0.2805941332996214
0.01859634,0.1906451581817729
0.01859697,0.03839818918726401
0.0185976,-0.1311722861271363
0.01859823,-0.2884164204060718
0.01859886,-0.3856945712739607
0.01859949,-0.3893591591487885
0.01860012,-0.3004096170885393
0.01860075,-0.1345037296501708
0.01860138,0.05105767457385477
0.01860201,0.1986406226372209
0.01860264,0.2809272776517585
0.01860327,0.2676015035603433
0.0186039,0.1649930430563855
0.01860453,0.005750042663020172
0.01860516,-0.1684844535832239
0.01860579,-0.307738792838722
0.01860642,-0.3710362197733095
0.01860705,-0.339054361953865
0.01860768,-0.2241195604148645
0.01860831,-0.05887996168014793
0.01860894,0.1130225240993663
0.01860957,0.2422825327867243
0.0186102,0.2882564534021758
0.01861083,0.2406168110250927
0.01861146,0.1153545345647715
0.01861209,-0.05021820852116044
0.01861272,-0.2134589411412418
0.01861335,-0.3243960104530872
0.01861398,-0.3490486925222869
0.01861461,-0.2810872446560291
0.01861524,-0.1448312045704541
0.01861587,0.02507241509519037
0.0186165,0.1846485598410261
0.01861713,0.3045805266643024
0.01861776,0.322237177335454
0.01861839,0.2069692314439598
0.01861902,0.05239025198345185
0.01861965,-0.1245093990812569
0.01862028,-0.2810872446561437
0.01862091,-0.3683710649550443
0.01862154,-0.3617081779091298
0.01862217,-0.263430593984795
0.0186228,-0.1028550161823144
0.01862343,0.07171262441632198
0.01862406,0.2139652628422635
0.01862469,0.2825929994131549
0.01862532,0.2602723278101475
0.01862595,0.1466701036800418
0.01862658,-0.01290604106474977
0.01862721,-0.1791450728562728
0.01862784,-0.3164005459979307
0.01862847,-0.3690373536596179
0.0186291,-0.3313920418508889
0.01862973,-0.2134589411417945
0.01863036,-0.04855248675941987
0.01863099,0.1200185554970823
0.01863162,0.2439482545481091
0.01863225,0.2819267107086186
0.01863288,0.2269578925814483
0.01863351,0.08770355332522554
0.01863414,-0.1018555831254404
0.01863477,-0.2660957488030984
0.0186354,-0.3743676632960096
0.01863603,-0.3956889018425611
0.01863666,-0.3253954435102402
0.01863729,-0.1848085268451512
0.01863792,-0.001912277439260871
0.01863855,0.1713227857492394
0.01863918,0.271932380140173
0.01863981,0.2809272776518836
0.01864044,0.1936434573527694
0.01864107,0.04672679799382623
0.0186417,-0.1251756877855317
0.01864233,-0.2764232237240438
0.01864296,-0.3607087448522948
0.01864359,-0.3547121465112024
0.01864422,-0.2627643052797176
0.01864485,-0.1108504806373561
0.01864548,0.06038571643743068
0.01864611,0.2056366540349617
0.01864674,0.2805941332996054
0.01864737,0.2629374826284537
0.018648,0.1619947438855244
0.01864863,0.006749475720304127
0.01864926,-0.1611552778325086
0.01864989,-0.2954124518043398
0.01865052,-0.3517138473406024
0.01865115,-0.3173999790550628
0.01865178,-0.2044640436301494
0.01865241,-0.04288903277085108
0.01865304,0.1246825764297503
0.01865367,0.2516105746505553
0.0186543,0.3082451145393971
0.01865493,0.2929204743342604
0.01865556,0.1410066496912915
0.01865619,-0.04055702230531259
0.01865682,-0.2124595080848269
0.01865745,-0.3360560627827761
0.01865808,-0.3737013745915987
0.01865871,-0.3193988451687684
0.01865934,-0.1898056921295609
0.01865997,-0.0172369176447683
0.0186606,0.1496684028504578
0.01866123,0.2589397504009801
0.01866186,0.2809272776517876
0.01866249,0.2146315515468974
0.01866312,0.07804236710909894
0.01866375,-0.09186125255670005
0.01866438,-0.2504379642455209
0.01866501,-0.353379569102176
0.01866564,-0.3670384875458847
0.01866627,-0.2907484308719637
0.0186669,-0.1484957924460221
0.01866753,0.02340669333436393
0.01866816,0.1816502606707031
0.01866879,0.2762632567198931
0.01866942,0.2769295454244642
0.01867005,0.1909783025345532
0.01867068,0.04039705530066901
0.01867131,-0.154492390786571
0.01867194,-0.3137353911800854
0.01867257,-0.3956889018423375
0.0186732,-0.3886928704445385
0.01867383,-0.295412451803955
0.01867446,-0.1401671836387348
0.01867509,0.04139648835785571
0.01867572,0.2053035096825089
0.01867635,0.2872570203453572
0.01867698,0.2699335140261569
0.01867761,0.1646598987039145
0.01867824,0.01108035229928823
0.01867887,-0.1651530100597822
0.0186795,-0.3057399267251864
0.01868013,-0.3700367867164083
0.01868076,-0.3443846715903955
0.01868139,-0.2377784788590107
0.01868202,-0.0795349115225418
0.01868265,0.09103499684868489
0.01868328,0.2266247482289149
0.01868391,0.2862575872884668
0.01868454,0.2532762964121946
0.01868517,0.1406735053391699
0.0186858,-0.01890263940650523
0.01868643,-0.1854748155494454
0.01868706,-0.3107370920094719
0.01868769,-0.3570441569772093
0.01868832,-0.3120696694185769
0.01868895,-0.1928039912994563
0.01868958,-0.02789753691809554
0.01869021,0.1406735053393911
0.01869084,0.2622711939236267
0.01869147,0.307578825834831
0.0186921,0.2852581542312647
0.01869273,0.1490021141463396
0.01869336,-0.04355532147472413
0.01869399,-0.2161240959598246
0.01869462,-0.3383880732493029
0.01869525,-0.3766996737621444
0.01869588,-0.320731422577918
0.01869651,-0.193803424357113
0.01869714,-0.02389980469050408
0.01869777,0.1436718045099564
0.0186984,0.2566077399348698
0.01869903,0.2829261437655738
0.01869966,0.2222938716495436
0.01870029,0.09236757425758541
0.01870092,-0.07620346799997359
0.01870155,-0.2387779119153354
0.01870218,-0.3470498264087322
0.01870281,-0.3703699310687226
0.01870344,-0.3034079162589955
0.01870407,-0.1661524431163632
0.0187047,-0.001245988735002405
0.01870533,0.1609953108282214
0.01870596,0.2659357817989073
0.01870659,0.2809272776517754
0.01870722,0.207968664501234
0.01870785,0.06871432524505369
0.01870848,-0.1178465120348696
0.01870911,-0.2907484308722224
0.01870974,-0.3883597260922698
0.01871037,-0.3983540566608462
0.018711,-0.3207314225779028
0.01871163,-0.1771462067426884
0.01871226,-0.001912277439575984
0.01871289,0.170989641397554
0.01871352,0.2759301123675109
0.01871415,0.2819267107086189
0.01871478,0.1996400556940064
0.01871541,0.0537228293921612
0.01871604,-0.118512800740511
0.01871667,-0.2720923471441622
0.0187173,-0.3613750335567781
0.01871793,-0.3650396214321731
0.01871856,-0.2807541003033509
0.01871919,-0.1335042965931256
0.01871982,0.03906447789183758
0.01872045,0.1913114468863464
0.01872108,0.2805941332996214
0.01872171,0.2785952671857382
0.01872234,0.1893125807731224
0.01872297,0.04306221011898757
0.0187236,-0.125175687785382
0.01872423,-0.2710929140873018
0.01872486,-0.3517138473406785
0.01872549,-0.3420526611243879
0.01872612,-0.2501048198929596
0.01872675,-0.09919042830745575
0.01872738,0.07237891312051288
0.01872801,0.2206281498882757
0.01872864,0.2965850622093873
0.01872927,0.3072456814825354
0.0187299,0.2286236143429538
0.01873053,0.04039705530051298
0.01873116,-0.1428323384565546
0.01873179,-0.2937467300428774
0.01873242,-0.3750339520005583
0.01873305,-0.3620413222615953
0.01873368,-0.2667620375072906
0.01873431,-0.1111836249897844
0.01873494,0.06871432524535728
0.01873557,0.2159641289557164
0.0187362,0.2885895977544889
0.01873683,0.2715992357876036
0.01873746,0.1709896413972677
0.01873809,0.0150780845267388
0.01873872,-0.1561581125482037
0.01873935,-0.298743895327172
0.01873998,-0.3720356528301336
0.01874061,-0.3540458578067124
0.01874124,-0.2544356964732341
0.01874187,-0.1001898613643191
0.0187425,0.07104633571148117
0.01874313,0.2086349532054246
0.01874376,0.2832592881179006
0.01874439,0.2666020705036217
0.01874502,0.1663256204652527
0.01874565,0.003084887844376203
0.01874628,-0.1891394034245768
0.01874691,-0.3320583305559103
0.01874754,-0.4013523558313104
0.01874817,-0.3813636946941379
0.0187488,-0.2810872446554774
0.01874943,-0.1241762547288277
0.01875006,0.05705427291547237
0.01875069,0.2146315515466938
0.01875132,0.2865907316407666
0.01875195,0.2679346479127573
0.01875258,0.167325053522113
0.01875321,0.01207978535689275
0.01875384,-0.1578238343096389
0.01875447,-0.298077606622659
0.0187551,-0.3680379206026303
0.01875573,-0.355378435215769
0.01875636,-0.2557682738823813
0.01875699,-0.1008561500687524
0.01875762,0.07004690265475776
0.01875825,0.2119663967284137
0.01875888,0.2845918655270319
0.01875951,0.2676015035604675
0.01876014,0.170989641397131
0.01876077,0.0207415385154712
0.0187614,-0.145830637627469
0.01876203,-0.2844186881788994
0.01876266,-0.3537127134543626
0.01876329,-0.3360560627831367
0.01876392,-0.2381116232110878
0.01876455,-0.08453207680669975
0.01876518,0.08503839850681338
0.01876581,0.2272910369336057
